Date,Open,High,Low,Close,Adj Close,Volume
2013-08-23,182080.0,184400.0,181760.0,182560.0,145805.140625,192
2013-08-26,182240.0,183280.0,178000.0,182320.0,145613.453125,295
2013-08-27,188560.0,194560.0,186000.0,193360.0,154430.75,573
2013-08-28,193760.0,193760.0,188560.0,190960.0,152513.9375,356
2013-08-29,191040.0,192000.0,184080.0,187120.0,149447.046875,362
2013-08-30,186640.0,192560.0,186560.0,190480.0,152130.578125,385
2013-09-03,185680.0,189920.0,183280.0,187360.0,149638.734375,358
2013-09-04,185760.0,187040.0,180480.0,181120.0,144655.0625,324
2013-09-05,180880.0,181120.0,178960.0,180480.0,144143.890625,135
2013-09-06,178720.0,185840.0,176960.0,179440.0,143313.265625,415
2013-09-09,177680.0,177680.0,172560.0,173200.0,138329.546875,239
2013-09-10,170240.0,172720.0,170160.0,170800.0,136412.765625,235
2013-09-11,174240.0,174960.0,171600.0,171840.0,137243.40625,263
2013-09-12,172000.0,173280.0,170720.0,172400.0,137690.640625,122
2013-09-13,171680.0,174560.0,171360.0,171840.0,137243.40625,120
2013-09-16,167760.0,174400.0,167440.0,173280.0,138393.4375,246
2013-09-17,172320.0,172320.0,169120.0,169680.0,135518.234375,166
2013-09-18,169120.0,170080.0,162560.0,163600.0,130662.328125,455
2013-09-19,162320.0,163280.0,161280.0,162480.0,129767.84375,243
2013-09-20,161280.0,164400.0,160800.0,164080.0,131045.71875,268
2013-09-23,162000.0,167440.0,161520.0,165040.0,131812.421875,293
2013-09-24,164160.0,166720.0,162400.0,165040.0,131812.421875,256
2013-09-25,164960.0,167760.0,164080.0,166560.0,133026.375,301
2013-09-26,164880.0,164960.0,161760.0,162720.0,129959.484375,279
2013-09-27,165360.0,166480.0,162720.0,163200.0,130342.859375,265
2013-09-30,168720.0,170080.0,163440.0,165200.0,131940.203125,339
2013-10-01,164880.0,164880.0,159440.0,159760.0,127595.4453125,337
2013-10-02,162880.0,163360.0,159120.0,159760.0,127595.4453125,321
2013-10-03,160560.0,167920.0,159360.0,165360.0,132068.0,484
2013-10-04,165520.0,165840.0,160480.0,161120.0,128681.625,280
2013-10-07,165360.0,165440.0,161440.0,165040.0,131812.421875,370
2013-10-08,165200.0,174720.0,164880.0,174320.0,139224.125,685
2013-10-09,173520.0,180480.0,173120.0,176320.0,140821.421875,769
2013-10-10,170640.0,170640.0,163920.0,165120.0,131876.3125,657
2013-10-11,166160.0,166320.0,160800.0,161280.0,128809.40625,395
2013-10-14,164240.0,164560.0,157680.0,157680.0,125934.234375,362
2013-10-15,158000.0,160160.0,155920.0,159600.0,127467.65625,411
2013-10-16,157120.0,157760.0,153920.0,154080.0,123059.0,455
2013-10-17,156160.0,156560.0,151360.0,151600.0,121078.328125,292
2013-10-18,147280.0,148640.0,144000.0,144240.0,115200.09375,363
2013-10-21,143200.0,144480.0,142080.0,143360.0,114497.2578125,260
2013-10-22,141760.0,145200.0,140160.0,142640.0,113922.2109375,458
2013-10-23,144800.0,147200.0,143760.0,145120.0,115902.9375,289
2013-10-24,145040.0,145520.0,142240.0,143200.0,114369.5,233
2013-10-25,139280.0,142080.0,138160.0,140320.0,112069.3046875,254
2013-10-28,140000.0,141920.0,139440.0,140080.0,111877.6015625,229
2013-10-29,138880.0,141120.0,138240.0,139440.0,111366.4765625,207
2013-10-30,137760.0,141600.0,137200.0,139920.0,111749.84375,366
2013-10-31,140640.0,142160.0,138080.0,140560.0,112260.9921875,388
2013-11-01,139440.0,142640.0,138800.0,140640.0,112324.90625,259
2013-11-04,139120.0,141520.0,139120.0,140000.0,111813.7421875,148
2013-11-05,141440.0,142800.0,138480.0,139360.0,111302.59375,260
2013-11-06,137760.0,140960.0,137520.0,139600.0,111494.2578125,215
2013-11-07,139440.0,147760.0,138880.0,147440.0,117755.859375,493
2013-11-08,145920.0,146960.0,141440.0,141520.0,113027.7265625,392
2013-11-11,142320.0,143440.0,140880.0,142080.0,113475.0078125,176
2013-11-12,143280.0,143600.0,140800.0,141440.0,112963.8359375,233
2013-11-13,144320.0,144320.0,136000.0,136000.0,108619.0859375,372
2013-11-14,137360.0,138160.0,134720.0,135280.0,108044.015625,282
2013-11-15,134720.0,136000.0,134240.0,134240.0,107213.40625,205
2013-11-18,134400.0,138880.0,133600.0,138080.0,110280.296875,243
2013-11-19,138240.0,140000.0,136400.0,139280.0,111238.703125,406
2013-11-20,138240.0,141600.0,136720.0,140320.0,112069.3046875,324
2013-11-21,138800.0,138960.0,135680.0,136080.0,108682.921875,296
2013-11-22,135200.0,135680.0,133760.0,133840.0,106893.9296875,206
2013-11-25,132320.0,133920.0,132000.0,132960.0,106191.109375,180
2013-11-26,132800.0,133600.0,129840.0,130880.0,104529.875,252
2013-11-27,130000.0,130320.0,127920.0,128000.0,102229.7109375,235
2013-11-29,126640.0,126880.0,125200.0,126080.0,100696.2578125,145
2013-12-02,125360.0,127360.0,124720.0,126960.0,101399.0859375,281
2013-12-03,127200.0,128640.0,126160.0,126960.0,101399.0859375,322
2013-12-04,128720.0,129920.0,125520.0,126720.0,101207.3984375,314
2013-12-05,126400.0,128240.0,126080.0,127200.0,101590.765625,289
2013-12-06,124160.0,126320.0,123680.0,124480.0,99418.390625,252
2013-12-09,123120.0,123600.0,122160.0,123120.0,98332.203125,129
2013-12-10,123600.0,123920.0,122560.0,123200.0,98396.1015625,143
2013-12-11,123360.0,128480.0,122800.0,128000.0,102229.7109375,329
2013-12-12,127920.0,129200.0,126880.0,128800.0,102868.6484375,239
2013-12-13,127040.0,130160.0,126960.0,129440.0,103379.7890625,177
2013-12-16,127440.0,127760.0,125040.0,127200.0,101590.765625,221
2013-12-17,127120.0,128800.0,126480.0,127840.0,102101.921875,194
2013-12-18,127840.0,133040.0,123200.0,123440.0,98587.7734375,507
2013-12-19,124320.0,126160.0,124160.0,124560.0,99482.296875,193
2013-12-20,124080.0,124080.0,120000.0,120800.0,96479.2890625,284
2013-12-23,117840.0,118960.0,117040.0,117040.0,93476.28125,258
2013-12-24,116880.0,117520.0,116640.0,116720.0,93220.71875,101
2013-12-26,116320.0,116880.0,115440.0,115760.0,92453.984375,104
2013-12-27,115200.0,116960.0,115040.0,116560.0,93092.9296875,231
2013-12-30,117040.0,118000.0,116560.0,116960.0,93412.3984375,125
2013-12-31,116320.0,116560.0,114800.0,114800.0,91687.265625,164
2014-01-02,116240.0,118400.0,116240.0,117440.0,93795.7578125,290
2014-01-03,117360.0,120080.0,117120.0,120000.0,95840.3515625,194
2014-01-06,120000.0,122640.0,119520.0,121280.0,96862.65625,173
2014-01-07,119600.0,120320.0,117440.0,117920.0,94179.109375,265
2014-01-08,118080.0,118640.0,116240.0,117040.0,93476.28125,297
2014-01-09,115840.0,119600.0,115840.0,118480.0,94626.375,292
2014-01-10,117600.0,120160.0,116800.0,117120.0,93540.1796875,229
2014-01-13,117840.0,123760.0,116480.0,122320.0,97693.2578125,298
2014-01-14,121120.0,121120.0,115120.0,115520.0,92262.3125,463
2014-01-15,114000.0,114240.0,111840.0,112560.0,89898.25,358
2014-01-16,112880.0,113280.0,112000.0,112320.0,89706.5625,230
2014-01-17,113360.0,115200.0,112480.0,114480.0,91431.703125,249
2014-01-21,112240.0,114640.0,111600.0,111760.0,89259.3046875,270
2014-01-22,111040.0,111920.0,110160.0,110800.0,88492.5859375,243
2014-01-23,111840.0,114320.0,111840.0,112160.0,89578.7734375,380
2014-01-24,113280.0,118800.0,113200.0,118800.0,94881.9453125,1259
2014-01-27,118560.0,124700.0,117980.0,122020.0,97453.6484375,1442
2014-01-28,123840.0,124540.0,121900.0,122180.0,97581.4375,735
2014-01-29,125340.0,126920.0,122780.0,126280.0,100855.9921875,1083
2014-01-30,121480.0,121960.0,117940.0,119540.0,95472.96875,810
2014-01-31,123180.0,123500.0,118460.0,120200.0,96000.0859375,914
2014-02-03,120800.0,129380.0,119200.0,128480.0,102613.0625,1832
2014-02-04,126440.0,127640.0,124100.0,125280.0,100057.3359375,844
2014-02-05,126800.0,130780.0,125220.0,126620.0,101127.53125,1097
2014-02-06,125440.0,125520.0,121300.0,121680.0,97182.1328125,703
2014-02-07,119640.0,120700.0,114960.0,115180.0,91990.7421875,1775
2014-02-10,115380.0,115500.0,113080.0,113180.0,90393.4296875,874
2014-02-11,112600.0,112840.0,108680.0,109340.0,87326.5390625,1392
2014-02-12,108660.0,109680.0,107960.0,108720.0,86831.359375,1826
2014-02-13,111060.0,111080.0,106040.0,106240.0,84850.65625,2277
2014-02-14,106460.0,107300.0,104900.0,105640.0,84371.4609375,1396
2014-02-18,105100.0,105860.0,103500.0,104140.0,83173.4453125,1507
2014-02-19,104700.0,106840.0,103940.0,106160.0,84786.75,2670
2014-02-20,105980.0,107360.0,104100.0,104680.0,83604.7265625,2292
2014-02-21,103760.0,105500.0,103300.0,105280.0,84083.9453125,1455
2014-02-24,104560.0,104740.0,102000.0,103240.0,82454.6484375,2346
2014-02-25,103060.0,104760.0,102360.0,103780.0,82885.9375,2956
2014-02-26,102820.0,105280.0,101960.0,104040.0,83093.578125,3295
2014-02-27,104020.0,104440.0,101740.0,102020.0,81480.265625,2081
2014-02-28,102080.0,105060.0,100260.0,102320.0,81719.875,4042
2014-03-03,105320.0,107320.0,103800.0,104540.0,83492.9140625,3649
2014-03-04,101200.0,101460.0,100000.0,100620.0,80362.140625,2648
2014-03-05,100080.0,100720.0,99240.0,99700.0,79627.359375,2032
2014-03-06,99100.0,101080.0,98860.0,100020.0,79882.9375,2555
2014-03-07,99040.0,102980.0,98760.0,101480.0,81048.984375,3035
2014-03-10,101660.0,103180.0,101040.0,101220.0,80841.34375,1841
2014-03-11,100480.0,103380.0,99700.0,102500.0,81863.625,2973
2014-03-12,103880.0,105040.0,101200.0,101320.0,80921.203125,2158
2014-03-13,100180.0,107000.0,100120.0,105680.0,84403.40625,3480
2014-03-14,106740.0,107920.0,105280.0,107840.0,86128.5234375,2353
2014-03-17,105780.0,105820.0,103260.0,104920.0,83796.421875,1481
2014-03-18,104580.0,104640.0,100820.0,101080.0,80729.53125,2305
2014-03-19,101020.0,104760.0,100200.0,102760.0,82071.28125,2361
2014-03-20,103720.0,104340.0,101000.0,101900.0,81384.4296875,1640
2014-03-21,100280.0,106140.0,100020.0,105620.0,84355.453125,2591
2014-03-24,104400.0,111180.0,104240.0,108260.0,86463.96875,1675
2014-03-25,106660.0,109960.0,104580.0,107280.0,85681.2734375,3092
2014-03-26,105640.0,111460.0,104980.0,111440.0,89003.75,3237
2014-03-27,111900.0,115140.0,110380.0,113340.0,90521.2109375,3351
2014-03-28,112260.0,113560.0,108900.0,112560.0,89898.25,3301
2014-03-31,110020.0,110380.0,107960.0,110220.0,88029.359375,2728
2014-04-01,108580.0,108680.0,104240.0,104380.0,83365.140625,3213
2014-04-02,103120.0,105020.0,102780.0,103560.0,82710.2109375,2298
2014-04-03,103280.0,107800.0,102800.0,106020.0,84674.953125,1589
2014-04-04,104060.0,115340.0,103640.0,114680.0,91591.421875,3814
2014-04-07,116620.0,120140.0,113520.0,117660.0,93971.46875,3316
2014-04-08,117400.0,118640.0,114080.0,114520.0,91463.640625,2493
2014-04-09,113220.0,114160.0,108440.0,108620.0,86751.4921875,2817
2014-04-10,108480.0,119600.0,108420.0,118620.0,94738.1796875,4242
2014-04-11,121860.0,123680.0,117300.0,122900.0,98156.484375,5397
2014-04-14,119740.0,123420.0,118000.0,119920.0,95776.4453125,4637
2014-04-15,118720.0,126320.0,116740.0,118820.0,94897.9140625,5712
2014-04-16,115980.0,118600.0,114060.0,114140.0,91160.1328125,2318
2014-04-17,115140.0,116180.0,112280.0,113920.0,90984.4375,2571
2014-04-21,113100.0,114720.0,111420.0,111460.0,89019.703125,1998
2014-04-22,110200.0,110820.0,107980.0,108700.0,86815.375,1968
2014-04-23,108680.0,111760.0,108680.0,111600.0,89131.5234375,2736
2014-04-24,106060.0,112060.0,106060.0,108400.0,86575.7890625,3423
2014-04-25,110360.0,114360.0,109960.0,113560.0,90696.921875,3616
2014-04-28,112060.0,117860.0,110000.0,112380.0,89754.4921875,6135
2014-04-29,111380.0,113100.0,109220.0,109800.0,87693.8984375,3229
2014-04-30,111180.0,112140.0,108640.0,108840.0,86927.1875,3328
2014-05-01,108360.0,109220.0,106140.0,107880.0,86160.4765625,2971
2014-05-02,106900.0,109280.0,106240.0,108480.0,86639.6875,2739
2014-05-05,110440.0,111220.0,106800.0,106860.0,85345.828125,2119
2014-05-06,107320.0,111080.0,107140.0,110900.0,88572.4453125,2540
2014-05-07,110120.0,115820.0,109900.0,111940.0,89403.078125,3834
2014-05-08,113000.0,113860.0,108220.0,112300.0,89690.59375,3378
2014-05-09,112520.0,114700.0,110760.0,110960.0,88620.390625,2806
2014-05-12,108980.0,109280.0,105420.0,105540.0,84291.5703125,2417
2014-05-13,105160.0,105920.0,104100.0,105300.0,84099.8828125,1759
2014-05-14,106180.0,107640.0,105040.0,106920.0,85393.7421875,1610
2014-05-15,107000.0,111440.0,106440.0,109360.0,87342.5,2887
2014-05-16,109120.0,111300.0,107080.0,107300.0,85697.25,1628
2014-05-19,108160.0,108800.0,104560.0,105000.0,83860.3125,1420
2014-05-20,105200.0,107440.0,104040.0,106160.0,84786.75,1950
2014-05-21,105580.0,105740.0,103000.0,103180.0,82406.75,1899
2014-05-22,102840.0,103240.0,100900.0,101800.0,81304.5625,1317
2014-05-23,101480.0,102120.0,99480.0,99500.0,79467.6171875,1178
2014-05-27,98160.0,98420.0,95660.0,95660.0,76400.7421875,1482
2014-05-28,95960.0,96900.0,95500.0,96640.0,77183.4375,1425
2014-05-29,95620.0,96200.0,94780.0,94840.0,75745.8203125,1225
2014-05-30,94740.0,96260.0,94340.0,94780.0,75697.9140625,1465
2014-06-02,94420.0,96840.0,94380.0,95020.0,75889.6015625,928
2014-06-03,96000.0,96320.0,94700.0,95140.0,75985.4140625,873
2014-06-04,95920.0,96300.0,93660.0,94080.0,75138.8515625,1394
2014-06-05,93880.0,94800.0,91220.0,91720.0,73253.9609375,1984
2014-06-06,90680.0,91240.0,90140.0,90140.0,71992.0859375,1261
2014-06-09,90040.0,91080.0,89660.0,90380.0,72183.75,1019
2014-06-10,90600.0,90880.0,89740.0,89940.0,71832.3515625,792
2014-06-11,90780.0,91020.0,89560.0,89960.0,71848.3046875,1413
2014-06-12,90480.0,93320.0,90200.0,92300.0,73717.1953125,1980
2014-06-13,91140.0,92740.0,90860.0,91560.0,73126.171875,1617
2014-06-16,91960.0,92580.0,90500.0,91300.0,72918.53125,1634
2014-06-17,91420.0,91960.0,90420.0,91120.0,72774.7890625,1613
2014-06-18,90860.0,92420.0,89240.0,89520.0,71496.890625,1950
2014-06-19,89260.0,90980.0,89040.0,89740.0,71672.6015625,1219
2014-06-20,89680.0,90180.0,89200.0,89500.0,71480.921875,934
2014-06-23,89580.0,90160.0,89340.0,89360.0,71369.1015625,957
2014-06-24,89420.0,90420.0,87180.0,89780.0,71704.5703125,2589
2014-06-25,90300.0,90300.0,87480.0,87900.0,70203.0390625,2181
2014-06-26,87800.0,89820.0,87740.0,87800.0,70123.1796875,1751
2014-06-27,88220.0,88220.0,86600.0,86600.0,69164.7734375,1056
2014-06-30,86720.0,86860.0,85520.0,86220.0,68861.2890625,937
2014-07-01,85380.0,85380.0,82660.0,83280.0,66513.1875,1456
2014-07-02,83160.0,83420.0,82560.0,82940.0,66241.640625,929
2014-07-03,82120.0,82780.0,81400.0,81400.0,65011.70703125,697
2014-07-07,81680.0,82520.0,81320.0,82120.0,65586.7421875,1192
2014-07-08,82520.0,86040.0,82380.0,84980.0,67870.953125,2342
2014-07-09,84320.0,85100.0,82880.0,83140.0,66401.3984375,1897
2014-07-10,86280.0,86620.0,82920.0,83920.0,67024.359375,1882
2014-07-11,83360.0,84040.0,82320.0,82360.0,65778.421875,1301
2014-07-14,81240.0,81620.0,80280.0,80760.0,64500.57421875,1451
2014-07-15,80420.0,83380.0,80100.0,81640.0,65203.39453125,1617
2014-07-16,79920.0,80940.0,79640.0,80660.0,64420.69140625,1237
2014-07-17,81300.0,84640.0,80460.0,83900.0,67008.375,1809
2014-07-18,82460.0,82880.0,79760.0,79920.0,63829.65625,2459
2014-07-21,80400.0,81260.0,79800.0,80200.0,64053.296875,1969
2014-07-22,79000.0,79280.0,78280.0,78560.0,62743.48046875,1866
2014-07-23,77840.0,78240.0,76860.0,77120.0,61593.37890625,1911
2014-07-24,76680.0,77720.0,76460.0,77340.0,61769.10546875,1207
2014-07-25,78500.0,79460.0,77960.0,78300.0,62535.82421875,1310
2014-07-28,78060.0,80000.0,77600.0,78180.0,62439.98046875,1184
2014-07-29,77760.0,78800.0,77160.0,78580.0,62759.453125,1469
2014-07-30,77320.0,78600.0,76840.0,77640.0,62008.71875,1585
2014-07-31,79540.0,82700.0,79220.0,82360.0,65778.421875,2339
2014-08-01,82900.0,84900.0,81520.0,83280.0,66513.1875,2590
2014-08-04,82640.0,83660.0,80580.0,81560.0,65139.4921875,2796
2014-08-05,82520.0,84560.0,81840.0,83400.0,66609.0390625,2620
2014-08-06,85000.0,85220.0,82080.0,83560.0,66736.8359375,2392
2014-08-07,82540.0,85300.0,82000.0,84420.0,67423.6875,1696
2014-08-08,83940.0,85080.0,82280.0,82580.0,65954.1328125,1824
2014-08-11,81640.0,81760.0,80340.0,81040.0,64724.18359375,1621
2014-08-12,81320.0,82420.0,80580.0,81200.0,64851.97265625,1507
2014-08-13,80180.0,80340.0,78520.0,78600.0,62775.43359375,2344
2014-08-14,78360.0,78620.0,77360.0,77380.0,61801.05078125,1659
2014-08-15,76140.0,78460.0,75740.0,76280.0,60922.515625,3001
2014-08-18,75120.0,75380.0,74300.0,74500.0,59500.8828125,1144
2014-08-19,73920.0,74080.0,73120.0,73160.0,58430.671875,1364
2014-08-20,73440.0,73580.0,72780.0,73180.0,58446.6328125,1276
2014-08-21,73060.0,73460.0,72720.0,72840.0,58175.08984375,893
2014-08-22,72760.0,73180.0,72020.0,72480.0,57887.57421875,1803
2014-08-25,71420.0,72180.0,71060.0,71700.0,57264.61328125,1006
2014-08-26,71340.0,71920.0,71200.0,71400.0,57025.01953125,755
2014-08-27,71460.0,71860.0,71160.0,71400.0,57025.01953125,892
2014-08-28,72060.0,72360.0,71420.0,71680.0,57248.62890625,860
2014-08-29,71180.0,71960.0,70820.0,70820.0,56561.7734375,764
2014-09-02,70360.0,71100.0,70180.0,70220.0,56082.57421875,1148
2014-09-03,69660.0,71840.0,69660.0,71420.0,57040.9921875,1277
2014-09-04,70900.0,72180.0,69860.0,71640.0,57216.69140625,1963
2014-09-05,71320.0,72400.0,70440.0,70520.0,56322.171875,1635
2014-09-08,70560.0,71120.0,69640.0,70120.0,56002.7109375,1432
2014-09-09,70220.0,72280.0,69360.0,71860.0,57392.38671875,1925
2014-09-10,71660.0,72220.0,70060.0,70100.0,55986.73828125,2085
2014-09-11,71000.0,71820.0,70180.0,70240.0,56098.5625,1613
2014-09-12,70500.0,72000.0,70420.0,71320.0,56961.10546875,1510
2014-09-15,71120.0,74040.0,71100.0,73420.0,58638.3046875,2212
2014-09-16,74200.0,74480.0,71100.0,71520.0,57120.86328125,2123
2014-09-17,71500.0,72440.0,70160.0,71160.0,56833.328125,1706
2014-09-18,70520.0,70720.0,69560.0,69580.0,55571.41796875,1159
2014-09-19,68700.0,70500.0,68680.0,69720.0,55683.23828125,1523
2014-09-22,70260.0,72500.0,70160.0,71600.0,57184.75,1938
2014-09-23,72460.0,72620.0,71240.0,72180.0,57647.96875,1891
2014-09-24,72040.0,72720.0,69800.0,69980.0,55890.8828125,2509
2014-09-25,70520.0,74340.0,70320.0,74260.0,59309.2109375,3503
2014-09-26,73600.0,73920.0,71520.0,71840.0,57376.4140625,2146
2014-09-29,74060.0,74160.0,71600.0,72120.0,57600.046875,2235
2014-09-30,71500.0,72880.0,70760.0,71820.0,57360.44140625,2415
2014-10-01,72480.0,75980.0,72280.0,75300.0,60139.828125,3467
2014-10-02,75420.0,78160.0,74640.0,75360.0,60187.73828125,3664
2014-10-03,73940.0,74780.0,72160.0,73100.0,58382.73046875,2749
2014-10-06,72500.0,74220.0,71860.0,73500.0,58702.19921875,2440
2014-10-07,74560.0,76700.0,73940.0,76640.0,61210.0234375,2753
2014-10-08,76520.0,77900.0,71500.0,72200.0,57663.94140625,3890
2014-10-09,72400.0,75980.0,71920.0,75660.0,60427.3359375,4001
2014-10-10,77000.0,81340.0,75680.0,81320.0,64947.80859375,4552
2014-10-13,81760.0,85340.0,79880.0,85040.0,67918.8671875,3702
2014-10-14,83420.0,85820.0,81800.0,85120.0,67982.7421875,4686
2014-10-15,89000.0,92600.0,85680.0,86760.0,69292.5703125,4837
2014-10-16,92180.0,92300.0,86160.0,88380.0,70586.4140625,3700
2014-10-17,84920.0,86440.0,82360.0,84940.0,67838.9921875,5361
2014-10-20,84960.0,85400.0,80860.0,81120.0,64788.078125,2742
2014-10-21,78080.0,78660.0,74680.0,74700.0,59660.62109375,4333
2014-10-22,74040.0,75980.0,73680.0,75900.0,60619.01953125,2818
2014-10-23,73600.0,73920.0,71140.0,72320.0,57759.7734375,3885
2014-10-24,71960.0,72800.0,70480.0,70660.0,56433.98828125,2511
2014-10-27,71020.0,71880.0,70080.0,70440.0,56258.28515625,1995
2014-10-28,69580.0,69620.0,67240.0,67320.0,53766.43359375,2172
2014-10-29,67980.0,69440.0,67420.0,68040.0,54341.4609375,2499
2014-10-30,68960.0,69380.0,67120.0,67540.0,53942.13671875,2444
2014-10-31,64260.0,65460.0,64100.0,64800.0,51753.7890625,2323
2014-11-03,64480.0,64720.0,63700.0,64180.0,51258.62109375,1864
2014-11-04,64880.0,66160.0,64360.0,64840.0,51785.734375,2027
2014-11-05,63620.0,65520.0,63560.0,64780.0,51737.8125,2020
2014-11-06,64900.0,65680.0,64180.0,64220.0,51290.55859375,2298
2014-11-07,63860.0,65380.0,63760.0,64400.0,51434.32421875,1465
2014-11-10,64320.0,64800.0,63460.0,63700.0,50875.25,1933
2014-11-11,63680.0,64180.0,63080.0,63080.0,50380.07421875,1422
2014-11-12,63880.0,63880.0,62560.0,62760.0,50124.5078125,1848
